file_id	md5	size	urls	sample_id
69c6b9398e0e2e889eb127933f49fb81	bb64e23ad5794591c6b9479686ce7cec	6758400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP581561_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b94604
745297f7a7f28d0d15d5060e7b10706f	1726c31414c6e7d23accf44346cc658a	22855680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP989401_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10ef38a6
69c6b9398e0e2e889eb127933fa6b555	2c9ef806b25faeaeb581509c4ff8fed2	1228800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP996091_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768de2a61
69c6b9398e0e2e889eb127933f6a3b4d	458961d9c67f329e06c9dd5f6326d35c	16220160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP750844_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c61134
69c6b9398e0e2e889eb127933f6ee716	0072cdcc8fbc01b689d7f40531e73e58	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP377475_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a2e02e
6d91411d5ede0689305232cc77547ba8	b406ffc543db6acf9702a08b50a3d803	16578560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016916_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e3e112
745297f7a7f28d0d15d5060e7b44f5df	b76c38785980c851917cd1dabbd04b55	33597440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP036702_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10fc7fb4
745297f7a7f28d0d15d5060e7b43884d	1849634b56b6316bf6e5c4050bcb5a4f	12032000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP783101_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1536a581
69c6b9398e0e2e889eb127933f8244b6	1672095c794e9a40280eaf27209c66fe	57006080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113883_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76883dc00
745297f7a7f28d0d15d5060e7b6bc2bd	d6363cbcfc74a82ffd9f126f6d9a0e53	46264320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP785033_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151a828a
745297f7a7f28d0d15d5060e7b56e4bf	f7299b13ebadf9772c4e8289c44a0fab	14499840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP416016_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155e8092
745297f7a7f28d0d15d5060e7b76fbd4	7882febe430f98c34d5c935b025e210d	8642560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP929440_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15678710
69c6b9398e0e2e889eb127933f58e4c6	819d3d0cd028eff4caeedf03b1b90570	30095360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP207828_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768896ef8
745297f7a7f28d0d15d5060e7b2ce4ec	6e339c083666f09c47506aa619202c08	7526400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP202463_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1568afde
745297f7a7f28d0d15d5060e7b0fffae	4a6300ac3c86e10f93361db9ef592741	12953600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376025_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15215ea0
69c6b9398e0e2e889eb127933fa247b8	26d4dc1d263df97de3e96584d23a976c	25927680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP244800_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76892aef6
745297f7a7f28d0d15d5060e7b537260	24ec92940fad1d290ab2f458d09cfdb7	48855040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP950007_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1566dba0
745297f7a7f28d0d15d5060e7b3522c5	b04c3ea0790db79d70cf9814db15a33e	16926720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP186689_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156ef2d5
69c6b9398e0e2e889eb127933f7ef7f1	214b74070ab01fa646c4e2e554b9f966	51957760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP740843_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c451f6
745297f7a7f28d0d15d5060e7b3494d4	8debeaedb0bcde6d6b6e037af65e0f63	23316480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP287690_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156b932c
69c6b9398e0e2e889eb127933f964756	0b31b7fc6505e68363f71c43a1f44533	16896000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP360379_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a1862d
745297f7a7f28d0d15d5060e7b167b13	cd0cdb87dcc7c0d25a415973b8af51d2	21483520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP113600_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153751f4
69c6b9398e0e2e889eb127933f9b7c57	1f3844ba213769f5263cb0173c73a4b8	18984960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP312022_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689cf1b3
745297f7a7f28d0d15d5060e7b64e431	5dcf12a61fc9ea9b3b513650f2ee9592	8888320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP769777_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15318013
69c6b9398e0e2e889eb127933f4a367c	bfc8128cb71a548f174df37adb98a3d0	2754560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP564900_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b65b0d
6d91411d5ede0689305232cc7723d0f0	9e8cf1b8bcdac8837aaa3289d5e27aa5	29235200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP238905_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e15971
745297f7a7f28d0d15d5060e7b24da21	9dc916ac9a61271828639a5bc80f86ab	6113280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP216429_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151221ec
745297f7a7f28d0d15d5060e7b2f8b77	3ea898f07d53d0b0f092baf31f2604b6	22384640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP634595_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152a02ad
69c6b9398e0e2e889eb127933fa8a2e1	4c23c7d6e1c3436460d881df40b0cb71	36823040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392122_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a447cc
745297f7a7f28d0d15d5060e7b203218	a6b976322933a91447ea3c953ed4eea7	222228480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP356729_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152d782f
69c6b9398e0e2e889eb127933f67edb2	dd7155b09af72154e1fbe3ddd9eb2c30	27617280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP067259_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687e70a0
6d91411d5ede0689305232cc7752ec38	86cd2536197f358ce6622a87bd37b111	409600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP813212_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156fa617
69c6b9398e0e2e889eb127933f62c3f8	c8d8fd2f72c95b1065ffba2101e8992d	23695360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP591995_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ba1190
69c6b9398e0e2e889eb127933f6422c0	b75013c4c4e26199e8347dd0a6bd9db7	2191360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP432041_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a8fb78
69c6b9398e0e2e889eb127933f86c629	8ac60e797456c3c4fe6df24e2f90fb4d	14161920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP291636_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768995f00
745297f7a7f28d0d15d5060e7b80663d	0a1b06647078bf81ecc04ee0d414a012	16650240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285481_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1522fb97
745297f7a7f28d0d15d5060e7b71584c	10d6550f1210986c954beaff0ad96a04	40960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP685717_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15652dd5
745297f7a7f28d0d15d5060e7b6f0f73	9369a5fb75810c1eed23107bae1d33a8	4505600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP891353_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1557750c
69c6b9398e0e2e889eb127933f6deb96	2e2f30a070b3d3838f09741231a3d72c	26193920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP699720_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c1749e
745297f7a7f28d0d15d5060e7b3d4507	2240fd2aea8132bd8fddb3d85a65b7e8	14417920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP198705_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15638a6b
69c6b9398e0e2e889eb127933fa5b4fe	3f287b6c2cd51f150a4c7d9a34c9a81a	13670400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994584_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768dce55a
69c6b9398e0e2e889eb127933f988bd7	932bdecc3846f36393e634d0b267ff96	19077120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483776_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768af9e2b
745297f7a7f28d0d15d5060e7b2a9985	9c47bc20fba06204daf9f13df97f3b3a	32501760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP649700_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1508628f
745297f7a7f28d0d15d5060e7b083ab7	656c29cb824706d93ee58e17e5664b44	26746880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP573960_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f7f1e3
745297f7a7f28d0d15d5060e7b563b48	2fe1372d797eba04707e94cd9e7c863c	36986880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP646001_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1561e9aa
745297f7a7f28d0d15d5060e7b38ff9e	d628d14a65e6de3e064b1db9be25aa01	156876800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP524246_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15196241
745297f7a7f28d0d15d5060e7b223a2b	2a90c7495e52b8fa2c46bf7d236f1f29	17029120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP126323_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1558027c
745297f7a7f28d0d15d5060e7b7b7e8d	8d416298495af0ed7589be9ff3892e3f	35133440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP267601_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150a711b
745297f7a7f28d0d15d5060e7b7f1f33	fc66b8a21b67c01d1a8c33e3c3617efa	27013120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP362721_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154923e6
6d91411d5ede0689305232cc7759e617	6a0012d7d113013baa23de35d4e579b5	29818880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP542437_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2e212aa
745297f7a7f28d0d15d5060e7b78a764	7f7e155818c99f486c00323c53343b80	36433920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP899509_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15463c22
69c6b9398e0e2e889eb127933fa1a074	5036232ca3177fca0ef553f5869d27cf	14571520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP101319_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768824ccb
745297f7a7f28d0d15d5060e7b059abe	0798cceee1e7dedf13bb8f356e4c47f0	22169600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP271595_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1540e34b
69c6b9398e0e2e889eb127933fa6f2e2	d09a7e5a7493a441b3df52cb1d1abf9e	25241600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP602090_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768ba4acf
745297f7a7f28d0d15d5060e7b325b04	814018daf387f1b8dbac148ce9497f3f	15564800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP958168_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1544e069
745297f7a7f28d0d15d5060e7b4cccb3	beed78313c3efdd21b5f30418e977564	23429120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP523733_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15539b3e
6d91411d5ede0689305232cc7748ca5d	d90caaa3ec1ef8f7e65a6e7cab8e3120	399360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285935_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c153b039e
745297f7a7f28d0d15d5060e7b7e5cad	d6665c17f4dc043491197d2b341834ab	6348800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP460880_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10ec29be
745297f7a7f28d0d15d5060e7b0fa090	a73a82b613ad4438174897c4a45af82c	11970560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP489199_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154d0a97
69c6b9398e0e2e889eb127933f715df5	86502bcee3f621e5ace95cb045ca9212	19466240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP366104_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a1d3e4
69c6b9398e0e2e889eb127933f551754	c08b20d89d93b6c91029454eab33833b	26982400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP310863_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689bb574
69c6b9398e0e2e889eb127933f543b14	7f60f022c91b85644ea46ff518a73045	14755840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP292135_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689a2317
745297f7a7f28d0d15d5060e7b6fc2e0	4d6fb7735daec3f8835a68e065265881	31262720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP065458_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154a9e41
69c6b9398e0e2e889eb127933f9eace7	f6a484b1cf4ddf00a6092828a9634e15	16261120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP404399_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768a58838
745297f7a7f28d0d15d5060e7b85ef80	648102e600480aaced0cf001b48bc3b7	19230720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP266208_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c150376ef
69c6b9398e0e2e889eb127933f4d9fc5	3e5aa82e2857a40d5701bcf7ba18cbc0	7157760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP885097_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768d04703
745297f7a7f28d0d15d5060e7b0ec2a0	1d466dd694dc21654011960b50c69313	11694080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP283033_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152c3c35
69c6b9398e0e2e889eb127933f8ae854	10044c906fa745f66a67f00abc28f299	47534080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311478_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689c35d6
69c6b9398e0e2e889eb127933f7f04c5	d9436868379294ac8edc45e354a06f83	24698880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP093201_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768816148
745297f7a7f28d0d15d5060e7b4bd4e4	fe575e05eec2e066c6c913306a71b650	18452480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392045_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155b7e68
69c6b9398e0e2e889eb127933f98b576	557b88258b1244d1565cd866d70ba4b4	25016320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP749232_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768c53c40
745297f7a7f28d0d15d5060e7b59694c	2fe46a6c107a3ff93c2f370c2185a8cc	56432640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP603154_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10ffd790
69c6b9398e0e2e889eb127933f65a153	58f3c878872852367f9757a45ffe677a	18769920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP515317_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768b35fd4
69c6b9398e0e2e889eb127933f9f74a1	23262d0e017f373ec5d770204b3ce1c4	24320000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP190835_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76888750a
745297f7a7f28d0d15d5060e7b2812b3	170b7417430655f5aa045962622c3817	2918400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP145184_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1510e824
745297f7a7f28d0d15d5060e7b19e98e	ab01399ec05e205eefe79802356d26b5	25180160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP085140_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15094e40
745297f7a7f28d0d15d5060e7b05c321	eb199c0c771f64dce5d52efeb24c610d	28508160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP376326_K20_MV1D.rawseqset.tar	858ed4564f11795ec13dda4c10f47746
6d91411d5ede0689305232cc7734da65	b44bc4c15de6dbd82208e6bbe98165fa	32696320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP052210_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d6d730
745297f7a7f28d0d15d5060e7b21a455	bcf6b01d9f72ff7efea8774643518752	30464000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP675794_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155667b0
745297f7a7f28d0d15d5060e7b6f5f33	253b60a92c1f85323291357848f94bc6	33853440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP104056_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151ba499
69c6b9398e0e2e889eb127933f97489e	0a6a59252af1a5ffd9b3170b07f432ef	21442560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP618350_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bbe50f
745297f7a7f28d0d15d5060e7b80ff97	31a5f224b3e483a9faf4b265f24e0b27	27156480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP072463_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c154fab44
745297f7a7f28d0d15d5060e7b21aaa3	dfb32710d70a91505ad60c9e93c41dd9	27709440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP034068_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15276959
745297f7a7f28d0d15d5060e7b73c73b	b77fb79f498eb3e984de6049b5582e20	24535040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP608013_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1504d9ce
745297f7a7f28d0d15d5060e7b4f6d73	b526a5f0127a5d2a456abb80801d983c	8243200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP101628_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152ec051
6d91411d5ede0689305232cc7722aba6	be55fd2327c261dfa996d8f26724f696	33484800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP841667_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2df4332
745297f7a7f28d0d15d5060e7b7385e0	c193be5c3274cf92077c5170baecf17f	32552960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983489_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15078017
745297f7a7f28d0d15d5060e7b38125a	d84201a9dbdeecb42b56bf28f4750eb7	21319680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP373403_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c15270341
745297f7a7f28d0d15d5060e7b7a8bbf	b66694b70e1762be0ac402a407b3f0db	15073280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP286906_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1552b344
745297f7a7f28d0d15d5060e7b21c31a	8f7567fb0fe0cf510a09aea71f283a74	29849600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP584156_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155fba50
745297f7a7f28d0d15d5060e7b31750b	9230832f72e84d72c90b76870c9b5420	10403840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP751500_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c155e26f1
69c6b9398e0e2e889eb127933f761e14	e49ab3099f6c226b10fd9a891f383962	23224320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP300768_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689b2b18
745297f7a7f28d0d15d5060e7b0dc92a	277529637d1c27a461996d309b7b2163	13096960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP273209_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c1548d389
69c6b9398e0e2e889eb127933f8ceab5	ffbaf68ebea74b63c8585380ea3646cb	3901440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP056457_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687dcb8a
6d91411d5ede0689305232cc772a99d6	75ffcad2d216ea8987a274a938d02c77	4331520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP678863_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2d9cb4b
69c6b9398e0e2e889eb127933f73e18e	aef8a5b51bf0d1e62d9131ad0f8f767b	31641600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP045004_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687c70ee
69c6b9398e0e2e889eb127933fa5bed0	739980a81b3700e7401b693e4ff922ec	23726080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP994895_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768dd70d1
69c6b9398e0e2e889eb127933f964fe5	5539e6d10d166ccda88f9ebec5385f4e	18718720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP090829_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b76880e34a
745297f7a7f28d0d15d5060e7b3bc728	62ac06957231b980219add8dc2e9b157	29788160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP388069_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c152f5dc9
69c6b9398e0e2e889eb127933faba038	12b1e4a11c2f94500ad027084acce73e	14776320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP049012_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7687d1beb
69c6b9398e0e2e889eb127933f703620	7ef9cd0fcd910c83fb6f927a22308c95	14223360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP023111_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768795f5e
6d91411d5ede0689305232cc77529130	3af79dc88ffd183b7891e7f9cb41eef9	9676800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP346384_K20_MV1D.rawseqset.tar	e50d0c183689e4053ccb35f8b2dfd409
69c6b9398e0e2e889eb127933fadadd1	38b10c849efeaa7b8e8fd5f3e2d9b1a4	2836480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP313109_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7689d5f85
69c6b9398e0e2e889eb127933f916643	24fc94c0ba749c1084f4572656af8e72	25968640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP264961_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768959418
69c6b9398e0e2e889eb127933f96a1e6	be477ce949901a3af6c88cd389500477	20121600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP218253_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b7688b7b9f
745297f7a7f28d0d15d5060e7b889c04	50b25e661a052653b23974db9ded3360	28958720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP286550_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c151ea9c6
69c6b9398e0e2e889eb127933fafa45d	3fb61c61cc346fdd8a595eddbdbe70ea	16353280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP637810_K20_MV1D.rawseqset.tar	76612bd9a41885add4f6b0b768bc8cba
745297f7a7f28d0d15d5060e7b317dcc	e51f03492b54ebfd434741a60191e023	46755840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP247445_K20_MV1D.rawseqset.tar	8938ac880f194a32bc6b736c156e97ba
