file_id	md5	size	urls	sample_id
6d91411d5ede0689305232cc7743f654	24f54d250478a622fabe0929110a368d	1648640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP460410_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1526a1ac
745297f7a7f28d0d15d5060e7b0f593b	f9b2d264b087a7afeeabdcebbb2ab1ce	7587840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP154266_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10efa17a
69c6b9398e0e2e889eb127933fa63c90	7f8e73e0fd427bff2b24d7192f5802be	3461120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP101319_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768823d7a
69c6b9398e0e2e889eb127933f558aa9	f1f64f67e2623de115a54d163448b8eb	686080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP238905_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768901f89
69c6b9398e0e2e889eb127933f9e8f3f	e07ec4ea4aece6cc0d6ae060de1522c8	624640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP407012_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a60e14
6d91411d5ede0689305232cc774f5957	14b70b9927e8e203d8764b64bef6d6e4	7608320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP893965_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ce7389
69c6b9398e0e2e889eb127933f680dbd	f08d87d69ab0d8e69f699032776aab0e	1935360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP463151_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768ad88d7
6d91411d5ede0689305232cc7756ee42	dd9e0526f87bbd6ad1fd8956794d1b4a	501760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP828081_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d64850
69c6b9398e0e2e889eb127933fa42486	bece5e146a08088b2c5a01d5ccd53b17	778240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP660313_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768bf6fa2
745297f7a7f28d0d15d5060e7b065b14	cb198ddc0fc0714a1ab57d555c051f00	25825280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP426750_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c154da4e4
745297f7a7f28d0d15d5060e7b4447c5	28138fb431ec0fbe5a38b1e956897607	27258880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP085140_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15094156
745297f7a7f28d0d15d5060e7b4b2513	43c8caf5210fbe1a4097eb8936d33eed	11089920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP311701_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10fdc2ad
745297f7a7f28d0d15d5060e7b06db03	2813d37ef7580230b8c5c65c30890e11	15769600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP601434_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15251364
69c6b9398e0e2e889eb127933fa2a00d	db29f30e7610336aebe932f549554b0b	2048000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP988019_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768dc5ef7
745297f7a7f28d0d15d5060e7b019b5f	6bcd91c4cdc0b3132d8136c6c25df9ca	122880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP944038_K20_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15165286
6d91411d5ede0689305232cc7752a85b	16036f379fa8f76acc93fee479542e7c	696320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP013417_K20_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15442bbb
69c6b9398e0e2e889eb127933f5da314	aefdc5069bffc35bbcdb003214195106	163840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP885097_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d03b6e
69c6b9398e0e2e889eb127933f89adfc	b6303e3ee53c6342f6e72ff30712420e	1218560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP658321_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768bed693
6d91411d5ede0689305232cc7754e636	4161745f3fceebcaa37d6554c7220630	12113920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP929440_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cde144
6d91411d5ede0689305232cc775d8b6f	18dab68eb54557b3dbba18d88e228dd7	440320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP077500_K20_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c1554b853
69c6b9398e0e2e889eb127933f637bd7	90dced6150bbdfb88dc31b2fa9aa9767	26030080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP618350_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768bbdce9
745297f7a7f28d0d15d5060e7b2ac529	9fb663cb4f1f4036db57098a2199cd13	256000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP785033_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c151a80d0
69c6b9398e0e2e889eb127933f6abeb0	8fbbf19c57b4c20fdfd16841a8b0008f	12984320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP959897_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d66bd0
6d91411d5ede0689305232cc772c2821	d56713aa4068572ad69c053691055071	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP364626_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f0d211
745297f7a7f28d0d15d5060e7b55121d	39cba4dbadaaa90760023c0605386f61	19046400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP479947_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1515f9fb
6d91411d5ede0689305232cc77479218	b9fb483cc15cba5a23e8d00da9e2cd46	993280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP312275_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2da9370
6d91411d5ede0689305232cc7751b2b2	7e184cbb372e16f8e203d0a8dbf4e51f	972800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP247202_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c155533ee
6d91411d5ede0689305232cc7744e217	ebd63f72e0d5f859b139720531dea810	30044160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP439098_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ca21e0
69c6b9398e0e2e889eb127933f84b16d	abf84a4ca3312dc622560db5d7c0481a	1167360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP314756_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7689dee78
6d91411d5ede0689305232cc775238ef	095418a23ed20d71e766acd7f329b477	399360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP237361_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c153b40f0
69c6b9398e0e2e889eb127933f97f58a	9183b76aaebb518db1ee976b20e11a2d	30208000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP377475_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a2dc4f
69c6b9398e0e2e889eb127933f9b67e9	40fbf17a6e21b0cdbb6d5380c894b9ac	245760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP649984_K20_BC1D.rawseqset.tar	76612bd9a41885add4f6b0b768bdcd13
69c6b9398e0e2e889eb127933f67e4a5	8c95489479ccc268b65075a155755d54	1034240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP292135_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7689a19ee
6d91411d5ede0689305232cc7737d2c4	7cd241064569901be2e1278974bb2595	132413440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP131173_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cecd2e
69c6b9398e0e2e889eb127933f772bc1	2e922c6cce0ea583d90b860731393ee9	2232320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP485566_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768b01d51
745297f7a7f28d0d15d5060e7b5fa631	f78c83a9ce0fad60852cb16512428232	194560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP791691_K20_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c154fe9b5
745297f7a7f28d0d15d5060e7b21cdd0	a14ce9e68afaf593bef4a5fa0d1b20f3	32358400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP464472_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1524414b
745297f7a7f28d0d15d5060e7b6c92aa	a4629de19e4a351331f832d617671984	634880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP333479_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15259ac7
6d91411d5ede0689305232cc77473473	15096131f85b802a027cdb2a27dc9ed7	808960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP580652_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c8e5ce
745297f7a7f28d0d15d5060e7b319e47	b122b942879bb4cf893631f66ad7988f	1361920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP804124_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1518830d
69c6b9398e0e2e889eb127933f87924a	53cd6c8b1cd98378cdf145653cef2a3f	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP239957_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7689086ee
69c6b9398e0e2e889eb127933f92c2f8	b66eb7243c0db5f483bbf9badafc6e6e	491520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP213757_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7688aa989
6d91411d5ede0689305232cc772cf51a	7443b6df5c06cd086402ac55366a5c46	235520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP663155_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c154a499b
745297f7a7f28d0d15d5060e7b2ab0ae	38ed08e88ccbeede7e9e54bb071dc1c1	1853440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP673071_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15391773
6d91411d5ede0689305232cc773e7ed5	0e2906f496cac11f3333c914f6eb2861	28559360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP813212_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d455b2
69c6b9398e0e2e889eb127933f6dee7b	7d692c17ca9b88f5727601985b3749b2	29470720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP873739_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768cfa1df
745297f7a7f28d0d15d5060e7b788adf	2f72b110cd02de8e2081210d8b36acee	14725120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP992349_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15439b84
69c6b9398e0e2e889eb127933f9f2e6e	e0f856ad919ab83d7f9893c110a07765	17664000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP759641_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c694db
6d91411d5ede0689305232cc77210b1b	a461e814d967f2c46bcefb716b2eb9ad	30095360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP752976_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ccd9d9
745297f7a7f28d0d15d5060e7b4b21b2	804cf98557d808b6bdd504a617f307ac	15114240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP828710_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c153b7d31
69c6b9398e0e2e889eb127933faafe5b	955f572dcfe5f25d58a7ff923dd2c665	41164800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP013894_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768771e82
69c6b9398e0e2e889eb127933f49be56	435399eecb60705e26cdb839853fb6bf	122880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP740843_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c4418c
6d91411d5ede0689305232cc7733ef2d	0c8784d737270ea63322faaaeea2b1ef	31641600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP491548_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2dd7536
745297f7a7f28d0d15d5060e7b3fa9a8	f6c2fc1ad39c6ba07a66ea15d82825e7	27228160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP388069_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c152f55ac
69c6b9398e0e2e889eb127933f971345	38d9c275e3fea89be6c8949a58e5b81a	686080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP891541_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d127e9
69c6b9398e0e2e889eb127933fa32f82	cf22c880485e35483e9229fa9d12546e	17745920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP495882_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768b10dd8
745297f7a7f28d0d15d5060e7b515709	8e2f133193fb3c526db1540b2a45204a	32962560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP936022_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1537dce8
745297f7a7f28d0d15d5060e7b545fec	46332f8198b716879538c6e2e1225500	16015360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP557758_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f8730f
6d91411d5ede0689305232cc77473eb5	76ead3a9f1ffc6665a647bfcf3be0145	8693760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP117702_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cf603d
745297f7a7f28d0d15d5060e7b7072fd	ade192103be8b681c717543719304ef6	3829760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392047_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c155156f3
69c6b9398e0e2e889eb127933f6427ce	390ba8ea0ad2532488d4156303aa4bdc	501760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP683846_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c01725
745297f7a7f28d0d15d5060e7b7e7d76	6c4d55e8819338b494d3243edeafe08d	47441920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP622928_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15382135
745297f7a7f28d0d15d5060e7b017ef0	34964f49a7c87ffae88837426768a976	27944960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP716298_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f07b61
745297f7a7f28d0d15d5060e7b0f0c17	d670fc4d6291885ee932c94997ab9ab1	1351680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP036702_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10fc7803
745297f7a7f28d0d15d5060e7b52029a	f0dd2f48d58b3284ae5f46e6f4975295	4382720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP550598_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15422621
69c6b9398e0e2e889eb127933f8c5b8c	b763cabf35cdca3d5e6de451977b7194	225280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP897729_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d1bbe7
6d91411d5ede0689305232cc77477251	1f0a79c38665ccc0ede3fd633dc5242a	28119040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP401821_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e24ffc
6d91411d5ede0689305232cc772f87b0	377fe2eb9242f91ac61d4cecef0eddc1	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP368562_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10ee2743
69c6b9398e0e2e889eb127933f95bc2e	dbecbaf767ca1d2a53e1b13d610bc277	27863040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP925066_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768d38938
69c6b9398e0e2e889eb127933f698d2b	480fd1129b3062b8c0452d7dfaaec7c0	6236160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP310863_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7689baffc
745297f7a7f28d0d15d5060e7b817d14	43eb7346041d2e9e2abf950db38dbfaa	194560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP075428_K20_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c153c4a19
69c6b9398e0e2e889eb127933f4b5ace	42d6bb5814c246f62d5772d627afda31	5109760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP868014_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768ce2e22
69c6b9398e0e2e889eb127933f5aaf6b	31f4a2861665bda5a5a7185929432668	430080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016916_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7687874f3
69c6b9398e0e2e889eb127933f9e882a	882e2f6914c9bacbed9e0deddad1ab4d	5980160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP044068_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7687b846c
69c6b9398e0e2e889eb127933f6bd275	e4b850fcb21813e87d7b9f00c18362eb	40540160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP230807_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7688e7749
745297f7a7f28d0d15d5060e7b01c69d	72ee841d11697ecfcc88340857c37f1e	23971840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392045_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c155b79fb
745297f7a7f28d0d15d5060e7b61a484	edf4f3d95b9eeb102af710f06eed404a	2529280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP104056_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c151ba398
6d91411d5ede0689305232cc7747b9dc	81d628b85a0e39cbe9c2e8a74325cb1a	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP458322_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2ea98a7
69c6b9398e0e2e889eb127933fa3e017	7e2d94e9453100c3627802d9c592956e	46336000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP243415_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76890aba8
745297f7a7f28d0d15d5060e7b1578ea	d721a5ab98d5271fe5a449f20261693e	36352000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP509951_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f55975
745297f7a7f28d0d15d5060e7b799d1b	4a3087f027cede47f206c0bc9f8f72f4	2344960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP462254_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c153aa1c9
745297f7a7f28d0d15d5060e7b05a84b	1b2f5d8152168456aecbd3b38b8811a4	21360640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP903758_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10fac79c
6d91411d5ede0689305232cc775f286f	9cc16c4fb4d87601bd51300e5cfaa4e7	563200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP097937_K20_MCKD.rawseqset.tar	858ed4564f11795ec13dda4c10f7629f
69c6b9398e0e2e889eb127933f4b9cc3	01995757d628473ffe9a997d3607693a	2867200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285667_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76897ae2f
69c6b9398e0e2e889eb127933f927a45	150e7d01129960a1768573ba57be0307	23234560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP280926_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b76896c033
745297f7a7f28d0d15d5060e7b52b78e	8d481c31e90fa6945c23fa8a5045ce9a	7649280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP804945_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15072722
6d91411d5ede0689305232cc7756daa1	e07296d3e984ed52b951f57e93b45535	1402880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP275797_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2c3ffb0
69c6b9398e0e2e889eb127933faa24af	89f606a6ac804b4ba8cc4aefde6ef784	8202240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP223167_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c155b3012
69c6b9398e0e2e889eb127933f977135	12af316a2f8cdbdaea8853315837afde	921600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP483776_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768af8aba
745297f7a7f28d0d15d5060e7b260d2c	1ba4a7bfd8b645dcc5b911c6fd8d7b68	11294720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP323428_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c152b7156
745297f7a7f28d0d15d5060e7b83a307	65cbb33496f85662d431d10535215340	20480000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP216429_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c151215e2
745297f7a7f28d0d15d5060e7b5d7f7a	0c4a6e29a402397e8f1bce0101e3c654	204800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP164977_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1539771e
745297f7a7f28d0d15d5060e7b51b470	9e981594fbee7a45eb3541c41f1818d1	19814400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP059416_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c152e17f4
745297f7a7f28d0d15d5060e7b7cd1b9	a80b408992f8450ac843875b386d5f00	7710720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123900_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c155ae2d5
745297f7a7f28d0d15d5060e7b228f2c	244185af9eea9dcfa24672f0bcf7a9ea	6563840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP179901_K20_BCKD.rawseqset.tar	8938ac880f194a32bc6b736c15748f48
69c6b9398e0e2e889eb127933f67d83d	aac21cd0f0401b4cc609dfd7ec2c4951	1085440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP983084_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768dbbc5f
745297f7a7f28d0d15d5060e7b21eb31	f672584bee910bb38bceab8860fa26be	8468480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP841683_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1533026c
69c6b9398e0e2e889eb127933f77c446	7cd797e08d08352ce252653016fc953b	36372480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP791525_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c95884
745297f7a7f28d0d15d5060e7b19b583	2246cff667052be866f95ffadb53ecd7	3614720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP267601_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c150a6c1a
69c6b9398e0e2e889eb127933f587449	c54ccf6df627db009ae8bb3954e9af3b	215040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP740729_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c3f421
745297f7a7f28d0d15d5060e7b760573	64651ada6ae4d6ce9c7a0278d2d4c54b	7546880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP428956_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c1531ed4e
69c6b9398e0e2e889eb127933f697f52	db95364fc1e60a88e95ed42267ab1147	29071360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP451329_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768ac3476
6d91411d5ede0689305232cc7747b14f	63014ded7341556ae72e4f804e99f74a	22435840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP337457_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e2aed8
745297f7a7f28d0d15d5060e7b290765	aa49ef6be8692c908eb342ef9763305f	11079680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP327746_K20_MCKD.rawseqset.tar	8938ac880f194a32bc6b736c15326075
6d91411d5ede0689305232cc775ce29b	d9f1d574a5dd5d74162ff0c08b5bfba6	33290240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP646001_K20_MCKD.rawseqset.tar	e50d0c183689e4053ccb35f8b2cc6b86
69c6b9398e0e2e889eb127933f8ac168	b3272208c099bec889cf7af29dcbead2	266240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP413477_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768a73f09
69c6b9398e0e2e889eb127933f9154c7	fbed0f96b636169db3b5b043ca2fabe7	317440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP067259_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b7687e60e5
69c6b9398e0e2e889eb127933f88d1df	30840a053487d5c508b65e18b35c02c5	194560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP750844_K20_MCKD.rawseqset.tar	76612bd9a41885add4f6b0b768c609e0
