file_id	md5	size	urls	sample_id
745297f7a7f28d0d15d5060e7b2a5f15	a5c9b6d3167d3cd602f9360eaf62ed70	1433600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP575820_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1501f8e7
745297f7a7f28d0d15d5060e7b2544aa	35131f9d8b3b4aba57543fd0b243a5a3	7178240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP523733_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1553a83b
745297f7a7f28d0d15d5060e7b0d328a	1c9e7da5756a83e773744e627488cf8d	32204800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP081373_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15027f4b
745297f7a7f28d0d15d5060e7b40a9a9	f39f36c9b1c89287fd84665db5eebd75	17029120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP588271_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1557cb92
745297f7a7f28d0d15d5060e7b3631df	e6d17c9f062ec06dd1fed8598988f710	122880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP145184_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1510eba6
69c6b9398e0e2e889eb127933f688677	31e666f739d1079b40cbaee52c9a4dc7	5580800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP564900_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768b654f6
69c6b9398e0e2e889eb127933f60f297	bb89de97b1857a39f5e38652c52d75ac	2478080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP750568_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768c585a8
745297f7a7f28d0d15d5060e7b32fb9d	4d623ff90ad6ac1da0024c416dd3a150	16896000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP645846_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c150bb666
6d91411d5ede0689305232cc77201859	580e7cb0e92449a8c6433375a2e5984d	34754560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP919343_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d0543a
69c6b9398e0e2e889eb127933faa09a7	35106812761361e0a372ddb3605e0069	3287040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP205465_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76888ce62
745297f7a7f28d0d15d5060e7b47da88	4bf168f5d17925190a885752882f11ce	28467200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285935_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c153b0930
745297f7a7f28d0d15d5060e7b007299	dc58e8811218e6d17c44d37288e6a6a9	19998720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP101628_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c152ec94a
745297f7a7f28d0d15d5060e7b21fa1e	92f64a0c097d757a4b5b0bbf4f5918bf	40888320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP837596_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c152985d7
745297f7a7f28d0d15d5060e7b0d8a0f	44d04fbdba07d50aa3407bf64cf7cc16	1095680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP673071_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15392407
6d91411d5ede0689305232cc7731667b	d08a0e44bb147a55633982a482c3cc79	53504000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP563046_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d5ea03
745297f7a7f28d0d15d5060e7b03ceb0	09a1853970e93d2207d35ff798007346	5683200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP647247_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c153682b0
6d91411d5ede0689305232cc77468d5c	a0dd9d5f71960d4e2fb0175de1e6fffd	3409920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP368327_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e31fb8
745297f7a7f28d0d15d5060e7b497213	4e125f2e22b02b2da88dcd1751b7891e	38318080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP304007_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c150f87ed
745297f7a7f28d0d15d5060e7b4d8c11	36a7f568696fd2d4ec825c0268977764	70051840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP804945_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c150730c4
6d91411d5ede0689305232cc773e6cf0	b418475c4fee1556cdc4b288db05de01	235520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP718673_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f1ada0
745297f7a7f28d0d15d5060e7b5cbf52	959f674fe3de7e69a6ecff53db1ed07c	54138880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP388920_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1528fd83
6d91411d5ede0689305232cc772955b7	4d9c96b369d3ace46b6cbfcfb08fbfdb	1064960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP067259_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e12eef
745297f7a7f28d0d15d5060e7b5a8f9b	d0f67b747de11007fe798991fa44d7eb	66764800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP426750_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154dae6b
745297f7a7f28d0d15d5060e7b41448a	9f699991d4636d580e114b5e809a55d7	45905920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP296970_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c150af666
745297f7a7f28d0d15d5060e7b194704	80ae0bb059cfe1fef666c7019f11a29a	29470720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP926575_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155a94ea
6d91411d5ede0689305232cc7734b1ad	a283c9646507890d9dee32994bc5abbd	215040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP646001_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1561eb56
69c6b9398e0e2e889eb127933f512575	6320569890530e1f732eb5ddb9dedd62	24227840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP637810_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768bc80af
69c6b9398e0e2e889eb127933f85daf7	bb42cb2e24fa4c1c4867a2a109d8daf4	21678080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP243618_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768917191
6d91411d5ede0689305232cc7749ade0	f233d953bb916d5eb1517cd584cfce73	337920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP733790_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f93c9b
745297f7a7f28d0d15d5060e7b7263e9	d12756af4b3454fb1763914025d9f350	174080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP724185_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c151fdcc9
745297f7a7f28d0d15d5060e7b64179a	24d33178650420b683a52239928af7ee	55255040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP218239_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10eccbfe
745297f7a7f28d0d15d5060e7b18367d	d7193c672d4c07ab8571f29f7ba812d7	16834560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP424615_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f63f90
69c6b9398e0e2e889eb127933f7b92a4	32a58b8c7a8acc5e520d069bd641703e	35420160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP647996_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768bd6ec5
69c6b9398e0e2e889eb127933fabc294	1d6ed57054d64015447b0a7d3583560e	49725440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP828421_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768cb3c91
69c6b9398e0e2e889eb127933f594ca7	11d81036185a7ef16800947ab916c4c9	1720320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP891541_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d1305d
69c6b9398e0e2e889eb127933f683e2c	dc4602b6d39c1b9c69be6cc0f50f5702	12605440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP888674_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d0a572
6d91411d5ede0689305232cc7738af67	baf32db7b62ff2f9576999c03eb7de45	37181440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP758715_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d33270
6d91411d5ede0689305232cc77313d56	db4c92896654d87fed3af32db5124014	18964480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP401821_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e266d7
745297f7a7f28d0d15d5060e7b8171e2	0c4cf5fc940a7024cf83bef1f5da60d2	13916160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP216429_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c151227eb
745297f7a7f28d0d15d5060e7b683a7a	5253e3292cec5a9d0728ee3546d52ff5	40099840	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP596677_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15523646
745297f7a7f28d0d15d5060e7b091d3e	c0eee7b0c90221ac718821b4f95c4c68	911360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP479947_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1515fade
745297f7a7f28d0d15d5060e7b239ea9	1a1a46dec32ac51670ad9f50e2695b50	14807040	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP285481_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1522fefe
745297f7a7f28d0d15d5060e7b2100b9	c49df72f21ae84b8f8502a337cf2910e	23357440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP949081_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1505e079
745297f7a7f28d0d15d5060e7b7938a7	b83f36d4a64430cccee6e178c256fc5d	25722880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP520093_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155a34fc
745297f7a7f28d0d15d5060e7b6c0e21	62d8320f676f6d9e7da9c62a468bd835	42731520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP786740_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15223a39
6d91411d5ede0689305232cc77390ad4	309b538e22f83055b98c2a2f2f456193	60078080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP196783_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e1196d
745297f7a7f28d0d15d5060e7b5cb11c	4de63e0f49f971efe62cb318cd58ee6d	112640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP179901_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c157499e3
69c6b9398e0e2e889eb127933f741f7e	0a1f614473268fddb2104fd4b058542a	40929280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP136122_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b76885bfb3
6d91411d5ede0689305232cc77513381	0b87dba5ab99ac8fa8eb4c1ee895feed	28231680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP336335_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d4eb80
69c6b9398e0e2e889eb127933f6b5e0a	f35b5d28c1f856b3773e81139f08187e	40878080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP325547_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7689ed237
745297f7a7f28d0d15d5060e7b5855ec	ab9b8ad238185c031c6f51c185f6ae5c	87736320	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP070043_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154e3e25
6d91411d5ede0689305232cc771feb7b	b5545be1f605089fa98ff48d73fab695	33853440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP678863_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d9d9e9
6d91411d5ede0689305232cc77417930	c65f045c3496b17fdb5bbb9235c82868	368640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP361548_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2dbb84d
745297f7a7f28d0d15d5060e7b10e5e6	bdabfa8109165ec0e45abc6a9f9b3a67	67133440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP175456_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c152dbc32
745297f7a7f28d0d15d5060e7b233694	c7b57ab918c6d57b20afbbd1e96963d5	27842560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP558013_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15130246
745297f7a7f28d0d15d5060e7b44339b	6bcd93f670f40810e524c3bc63dcfaa4	41031680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP663155_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154a596a
6d91411d5ede0689305232cc7740a58d	0263078bd847d21874bd56b8de1b9409	36945920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP467840_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d92190
69c6b9398e0e2e889eb127933f88a4ac	8cd927549baf1f2cd688d940d657ffe0	3215360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP504516_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768b21103
6d91411d5ede0689305232cc774c96d8	3ca2b118b8eee54d2556c6fd956fdafc	34170880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP255636_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1550711d
745297f7a7f28d0d15d5060e7b55c441	0d3834b31af56619fc5e7c92791f4063	34293760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP521049_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10fe7f63
69c6b9398e0e2e889eb127933f6ba98e	7e2f9afa4a0916c8c31b4f8f7840d731	13045760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP261740_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768951f53
6d91411d5ede0689305232cc7757571f	7fe985afd3a057aa5e00e0dd4eac94a2	26777600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP442697_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c152cc788
6d91411d5ede0689305232cc775b2de1	8a5db2ca0755e61dc6a95170238c0dda	296960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP840663_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1555be18
745297f7a7f28d0d15d5060e7b654ab8	1ea88e6532c457fa630e8b0ad5be6a10	135014400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP290639_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15070af1
745297f7a7f28d0d15d5060e7b7cb04f	7131a9967f195c582bd0f4f315bb2ac9	31989760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP072463_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154fb55f
6d91411d5ede0689305232cc7751231a	2c135be2cb5b867670fe7da3977659de	143360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP392047_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15515f16
6d91411d5ede0689305232cc772a2a4e	95a44bd38e47aa2d5ba09dde74077902	31795200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP016916_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2e3e9dd
745297f7a7f28d0d15d5060e7b6abb15	41d6b91fdae3c38dad95ae69bbdc2a75	42383360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP934299_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155ed3e1
745297f7a7f28d0d15d5060e7b1c9a10	edc7ac5d574778e4201de95871ad4974	34140160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP364626_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f0e5e3
745297f7a7f28d0d15d5060e7b3d8be9	a40c1dc2b2a62a37f97fba8e3be5ad6e	43929600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP373403_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15270a28
69c6b9398e0e2e889eb127933fad1c32	f1ec21725904b89a5c235dbb35882b5f	808960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP044068_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7687b8b24
745297f7a7f28d0d15d5060e7b242313	8acebee59af32abaabd091bcea05657e	12390400	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP123585_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c150c8ba6
69c6b9398e0e2e889eb127933f9ba7e5	bf271cee5b8d0f4f4588313ae8f8b890	37652480	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP897729_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d1c64a
69c6b9398e0e2e889eb127933f8b572f	646bd9dc779bded00fa6c3f9ba91681f	7720960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP658321_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768bed8c6
69c6b9398e0e2e889eb127933f7e359a	28c67bc12313adb4735247fab05c425b	60897280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP607978_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768bb70b5
745297f7a7f28d0d15d5060e7b61d204	462a054a053404fd735615676abc09d4	87685120	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP752976_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1564f7fa
69c6b9398e0e2e889eb127933f89399d	a7991280e105b96eaeda21fafa259af5	11008000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP982951_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768db11c8
69c6b9398e0e2e889eb127933f75eabc	ed9ccdd86d82d1180e00429b07087dd5	706560	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP074002_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7687f5b8c
69c6b9398e0e2e889eb127933f7aba87	1554baf9baec33fe4bcdb764f34e5a92	28917760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP300768_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7689b2067
6d91411d5ede0689305232cc775fa64d	4cfa61d13a4c9e79e05362d18349a169	24268800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP769777_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15318105
745297f7a7f28d0d15d5060e7b67c571	9d54e25ceecceb29c32bd787abf56597	32112640	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP280575_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155d8d7e
6d91411d5ede0689305232cc774fb0d1	461a718473f1c9677df2b6915dd28dae	32337920	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP583097_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154c04d3
69c6b9398e0e2e889eb127933f6bcab4	941dcc1b7cf34741d98aefbb74e07d2b	972800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP573286_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768b8b18e
6d91411d5ede0689305232cc7732ed0a	944013067fb73a17c59892e67df035da	26675200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP395934_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d16997
69c6b9398e0e2e889eb127933f7e1bb6	ce0c9f78901c9e1e39f559033e2ebe15	59023360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP463151_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768ad965b
745297f7a7f28d0d15d5060e7b86d2e0	030563ea8e2158fa4e4493b3047dd1a0	12574720	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP824738_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10f336a7
745297f7a7f28d0d15d5060e7b01bf2f	8835654e2907dba907c9cc8af0d0c440	20469760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP577384_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c154f1d11
745297f7a7f28d0d15d5060e7b70e128	b5522734d4e6fa1fe5cdbe2f97bd07e9	41256960	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP286550_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c151eb3ab
745297f7a7f28d0d15d5060e7b6ab559	463c913a1ab596f81500725bb8f769f6	7393280	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP267601_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c150a7650
69c6b9398e0e2e889eb127933f762590	4394f7d5449e88b235238e4fb0868b59	34764800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP873739_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768cfaf06
69c6b9398e0e2e889eb127933f72d762	3c30e957661373b2699dff861731a693	40970240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP686265_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768c050d2
745297f7a7f28d0d15d5060e7b7d5547	d4dbffeb1b242bf988af9cd743d26a0c	40540160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP474224_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1502f8a1
745297f7a7f28d0d15d5060e7b49b403	cb8ae5b99eafc2043004c33546e5f0da	61440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP933492_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c1516fc66
69c6b9398e0e2e889eb127933f7cc6f9	02d30299634d488e103ea4d6ddf2e6ee	16537600	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP038468_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b7687ad914
745297f7a7f28d0d15d5060e7b2af2ed	8cfe1956bce44ac611a18e1309bb6ca4	28651520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP460880_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10ec2b53
6d91411d5ede0689305232cc775cc13b	efdb2b6c4a67fe64cce0a43468f7c09e	634880	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP438112_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1544aefe
69c6b9398e0e2e889eb127933f8241c6	899b3ea6f96a897652670b83230d5bde	1536000	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP604653_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768bab92b
69c6b9398e0e2e889eb127933faec3e7	1f205323693c1f106bd03bd227fde631	48732160	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP970774_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768d77b2b
745297f7a7f28d0d15d5060e7b517286	67b9d7aaea4fdddbbe35d01b965e7d43	942080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP096310_K20_BRCD.rawseqset.tar	8938ac880f194a32bc6b736c1543354a
745297f7a7f28d0d15d5060e7b3d00c3	8312db04fb5f1c43701992876cb479a7	32839680	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP936022_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1537f642
69c6b9398e0e2e889eb127933f4dddef	78ddb7fb43522c6990b336febea6a236	9676800	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP514824_K20_MRCD.rawseqset.tar	76612bd9a41885add4f6b0b768b2cb92
745297f7a7f28d0d15d5060e7b363241	9dad437eed27333ab88f60017fba8dde	2478080	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP785033_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c151a8ebf
745297f7a7f28d0d15d5060e7b6f518d	b1cf865de39631db8acc3445b0fddcdb	54763520	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP841660_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15191091
745297f7a7f28d0d15d5060e7b155474	0a4e9848707091afc649d54d16b376b7	18319360	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP982611_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c15545e97
745297f7a7f28d0d15d5060e7b722149	353c364ec4811bb9376ac07cf3f5dd73	245760	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP603154_K20_MRCD.rawseqset.tar	858ed4564f11795ec13dda4c10ffd7ef
745297f7a7f28d0d15d5060e7b5c3479	51d68906c30f51a974359fbe6ff88319	30781440	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP443695_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c155dd68d
6d91411d5ede0689305232cc773cf99e	2eefd9c8cad34eaae29c44a4288371e7	819200	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP474673_K20_MRCD.rawseqset.tar	e50d0c183689e4053ccb35f8b2d87505
6d91411d5ede0689305232cc77534361	7976f0eaf9412ab3b76bd6cd90a8f13b	10240	https://downloads.hmpdacc.org/ihmp/ptb/genome/microbiome/16s/raw/EP492275_K20_MRCD.rawseqset.tar	8938ac880f194a32bc6b736c1556c71a
